Datetime,Open,High,Low,Close,M1_Count,Expected_M1,Missing_M1,Status,GapCause
2024-10-17 12:00:00,0.86321,0.86616,0.86293,0.86535,240,240,0,COMPLETE,
2024-10-17 16:00:00,0.86534,0.86678,0.86534,0.86627,240,240,0,COMPLETE,
2024-10-17 20:00:00,0.86627,0.8663,0.86579,0.86603,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-10-18 00:00:00,0.86601,0.86632,0.86561,0.86565,240,240,0,COMPLETE,
2024-10-18 04:00:00,0.86566,0.86689,0.86529,0.86659,240,240,0,COMPLETE,
2024-10-18 08:00:00,0.86659,0.86667,0.8658,0.86637,240,240,0,COMPLETE,
2024-10-18 12:00:00,0.86636,0.86687,0.86486,0.86586,240,240,0,COMPLETE,
2024-10-18 16:00:00,0.86586,0.866,0.86494,0.86514,240,240,0,COMPLETE,
2024-10-18 20:00:00,0.86514,0.86523,0.86453,0.86467,59,240,181,EXPECTED_INCOMPLETE,EXPECTED
2024-10-19 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-19 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-19 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-19 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-19 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-19 20:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-20 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-20 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-20 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-20 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-20 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-20 20:00:00,0.86367,0.86506,0.86334,0.86492,175,240,65,EXPECTED_INCOMPLETE,EXPECTED
2024-10-21 00:00:00,0.86494,0.86534,0.86444,0.86459,240,240,0,COMPLETE,
2024-10-21 04:00:00,0.86459,0.8658,0.86458,0.86494,240,240,0,COMPLETE,
2024-10-21 08:00:00,0.86495,0.86552,0.86369,0.86382,240,240,0,COMPLETE,
2024-10-21 12:00:00,0.86382,0.86595,0.86328,0.86582,240,240,0,COMPLETE,
2024-10-21 16:00:00,0.86582,0.86623,0.86522,0.86599,240,240,0,COMPLETE,
2024-10-21 20:00:00,0.86599,0.86634,0.86535,0.86553,237,240,3,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-10-22 00:00:00,0.86553,0.86564,0.86462,0.86502,240,240,0,COMPLETE,
2024-10-22 04:00:00,0.86502,0.86567,0.86449,0.86505,240,240,0,COMPLETE,
2024-10-22 08:00:00,0.86505,0.8662,0.86481,0.86571,240,240,0,COMPLETE,
2024-10-22 12:00:00,0.86572,0.86624,0.86475,0.86535,240,240,0,COMPLETE,
2024-10-22 16:00:00,0.86536,0.86604,0.86495,0.8656,240,240,0,COMPLETE,
2024-10-22 20:00:00,0.86561,0.86577,0.86503,0.86553,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-10-23 00:00:00,0.86553,0.86701,0.86552,0.86661,240,240,0,COMPLETE,
2024-10-23 04:00:00,0.86662,0.86854,0.86648,0.86791,240,240,0,COMPLETE,
2024-10-23 08:00:00,0.86791,0.86791,0.86642,0.86776,240,240,0,COMPLETE,
2024-10-23 12:00:00,0.86777,0.86817,0.86618,0.86649,240,240,0,COMPLETE,
2024-10-23 16:00:00,0.86649,0.86763,0.86607,0.86619,240,240,0,COMPLETE,
2024-10-23 20:00:00,0.86617,0.86678,0.86614,0.86675,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-10-24 00:00:00,0.86675,0.86696,0.86598,0.86618,240,240,0,COMPLETE,
2024-10-24 04:00:00,0.86618,0.86713,0.86552,0.86613,240,240,0,COMPLETE,
2024-10-24 08:00:00,0.86611,0.86639,0.86501,0.86568,240,240,0,COMPLETE,
2024-10-24 12:00:00,0.86568,0.86692,0.86522,0.86674,240,240,0,COMPLETE,
2024-10-24 16:00:00,0.86674,0.86684,0.86508,0.8657,240,240,0,COMPLETE,
2024-10-24 20:00:00,0.86569,0.86596,0.86552,0.86591,239,240,1,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-10-25 00:00:00,0.86589,0.86638,0.86567,0.86579,240,240,0,COMPLETE,
2024-10-25 04:00:00,0.86578,0.86628,0.86499,0.86617,240,240,0,COMPLETE,
2024-10-25 08:00:00,0.86617,0.86738,0.86599,0.86656,240,240,0,COMPLETE,
2024-10-25 12:00:00,0.86656,0.86695,0.86531,0.86638,240,240,0,COMPLETE,
2024-10-25 16:00:00,0.86638,0.86668,0.86561,0.86642,240,240,0,COMPLETE,
2024-10-25 20:00:00,0.8664,0.86678,0.86623,0.86674,59,240,181,EXPECTED_INCOMPLETE,EXPECTED
2024-10-26 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-26 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-26 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-26 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-26 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-26 20:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-27 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-27 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-27 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-27 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-27 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-10-27 20:00:00,0.86599,0.86854,0.86599,0.86843,169,240,71,EXPECTED_INCOMPLETE,EXPECTED
2024-10-28 00:00:00,0.86845,0.86985,0.86816,0.86972,240,240,0,COMPLETE,
2024-10-28 04:00:00,0.86973,0.86994,0.86756,0.86789,240,240,0,COMPLETE,
2024-10-28 08:00:00,0.86788,0.86791,0.8659,0.86619,240,240,0,COMPLETE,
2024-10-28 12:00:00,0.8662,0.86645,0.86465,0.86579,240,240,0,COMPLETE,
2024-10-28 16:00:00,0.86579,0.8659,0.86461,0.86482,240,240,0,COMPLETE,
2024-10-28 20:00:00,0.86482,0.86541,0.86465,0.86465,237,240,3,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-10-29 00:00:00,0.86465,0.86539,0.86429,0.86506,240,240,0,COMPLETE,
2024-10-29 04:00:00,0.86506,0.86614,0.86465,0.86614,240,240,0,COMPLETE,
2024-10-29 08:00:00,0.86614,0.86808,0.86531,0.86793,240,240,0,COMPLETE,
2024-10-29 12:00:00,0.86794,0.86976,0.86679,0.86845,240,240,0,COMPLETE,
2024-10-29 16:00:00,0.86843,0.86965,0.86726,0.86751,240,240,0,COMPLETE,
2024-10-29 20:00:00,0.86753,0.86755,0.86689,0.8672,240,240,0,COMPLETE,
2024-10-30 00:00:00,0.86721,0.86776,0.86681,0.86771,240,240,0,COMPLETE,
2024-10-30 04:00:00,0.86771,0.86776,0.86607,0.86745,240,240,0,COMPLETE,
2024-10-30 08:00:00,0.86744,0.86785,0.86584,0.86765,240,240,0,COMPLETE,
2024-10-30 12:00:00,0.86765,0.86932,0.8659,0.86638,240,240,0,COMPLETE,
2024-10-30 16:00:00,0.86638,0.86687,0.86534,0.86617,240,240,0,COMPLETE,
2024-10-30 20:00:00,0.86615,0.86657,0.8661,0.86641,239,240,1,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-10-31 00:00:00,0.86641,0.86646,0.86538,0.86546,240,240,0,COMPLETE,
2024-10-31 04:00:00,0.86547,0.86614,0.86445,0.8655,240,240,0,COMPLETE,
2024-10-31 08:00:00,0.86548,0.86633,0.86463,0.86554,240,240,0,COMPLETE,
2024-10-31 12:00:00,0.86552,0.86626,0.86367,0.86471,240,240,0,COMPLETE,
2024-10-31 16:00:00,0.86472,0.86591,0.86333,0.86342,240,240,0,COMPLETE,
2024-10-31 20:00:00,0.86342,0.8638,0.8632,0.86353,240,240,0,COMPLETE,
2024-11-01 00:00:00,0.86353,0.86417,0.86316,0.864,240,240,0,COMPLETE,
2024-11-01 04:00:00,0.86402,0.86845,0.86386,0.86843,240,240,0,COMPLETE,
2024-11-01 08:00:00,0.86845,0.86933,0.8673,0.86756,240,240,0,COMPLETE,
2024-11-01 12:00:00,0.86756,0.87047,0.86388,0.87033,240,240,0,COMPLETE,
2024-11-01 16:00:00,0.87033,0.87084,0.86905,0.87052,240,240,0,COMPLETE,
2024-11-01 20:00:00,0.8705,0.87105,0.8697,0.86976,59,240,181,EXPECTED_INCOMPLETE,EXPECTED
2024-11-02 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-02 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-02 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-02 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-02 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-02 20:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-03 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-03 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-03 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-03 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-03 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-03 20:00:00,0.86636,0.86805,0.86622,0.8676,115,240,125,EXPECTED_INCOMPLETE,EXPECTED
2024-11-04 00:00:00,0.8676,0.86762,0.86421,0.8645,240,240,0,COMPLETE,
2024-11-04 04:00:00,0.8645,0.86591,0.86444,0.8655,240,240,0,COMPLETE,
2024-11-04 08:00:00,0.86552,0.86558,0.86194,0.862,240,240,0,COMPLETE,
2024-11-04 12:00:00,0.86201,0.86402,0.86147,0.86272,240,240,0,COMPLETE,
2024-11-04 16:00:00,0.86272,0.86387,0.86267,0.86361,240,240,0,COMPLETE,
2024-11-04 20:00:00,0.86362,0.86425,0.86358,0.86416,237,240,3,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-11-05 00:00:00,0.86414,0.86427,0.86375,0.86418,240,240,0,COMPLETE,
2024-11-05 04:00:00,0.86417,0.86448,0.86353,0.86368,240,240,0,COMPLETE,
2024-11-05 08:00:00,0.86369,0.86413,0.86157,0.86165,240,240,0,COMPLETE,
2024-11-05 12:00:00,0.86166,0.86471,0.86158,0.86426,240,240,0,COMPLETE,
2024-11-05 16:00:00,0.86428,0.86459,0.86209,0.86303,240,240,0,COMPLETE,
2024-11-05 20:00:00,0.86302,0.86407,0.86213,0.86244,240,240,0,COMPLETE,
2024-11-06 00:00:00,0.86244,0.87531,0.86195,0.87332,240,240,0,COMPLETE,
2024-11-06 04:00:00,0.87334,0.87463,0.86832,0.87447,240,240,0,COMPLETE,
2024-11-06 08:00:00,0.87449,0.87694,0.87288,0.87624,240,240,0,COMPLETE,
2024-11-06 12:00:00,0.87624,0.8773,0.87404,0.87519,240,240,0,COMPLETE,
2024-11-06 16:00:00,0.87519,0.87663,0.87453,0.87604,240,240,0,COMPLETE,
2024-11-06 20:00:00,0.87604,0.87667,0.87547,0.87567,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-11-07 00:00:00,0.87567,0.8774,0.87527,0.87588,240,240,0,COMPLETE,
2024-11-07 04:00:00,0.8759,0.87634,0.87359,0.87516,240,240,0,COMPLETE,
2024-11-07 08:00:00,0.87517,0.8772,0.87453,0.87675,240,240,0,COMPLETE,
2024-11-07 12:00:00,0.87675,0.87692,0.87091,0.87164,240,240,0,COMPLETE,
2024-11-07 16:00:00,0.87165,0.87511,0.8714,0.8734,240,240,0,COMPLETE,
2024-11-07 20:00:00,0.87342,0.8736,0.87159,0.8727,239,240,1,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-11-08 00:00:00,0.87269,0.87365,0.87236,0.87291,240,240,0,COMPLETE,
2024-11-08 04:00:00,0.8729,0.87339,0.87246,0.8729,240,240,0,COMPLETE,
2024-11-08 08:00:00,0.8729,0.87375,0.87007,0.87089,240,240,0,COMPLETE,
2024-11-08 12:00:00,0.87087,0.87442,0.87082,0.87351,240,240,0,COMPLETE,
2024-11-08 16:00:00,0.87351,0.87684,0.87328,0.87597,240,240,0,COMPLETE,
2024-11-08 20:00:00,0.87598,0.87628,0.87535,0.8756,119,240,121,EXPECTED_INCOMPLETE,EXPECTED
2024-11-09 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-09 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-09 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-09 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-09 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-09 20:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-10 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-10 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-10 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-10 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-10 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-10 20:00:00,0.87462,0.87646,0.87393,0.87608,115,240,125,EXPECTED_INCOMPLETE,EXPECTED
2024-11-11 00:00:00,0.87609,0.87689,0.87576,0.87675,240,240,0,COMPLETE,
2024-11-11 04:00:00,0.87675,0.87827,0.87647,0.87807,240,240,0,COMPLETE,
2024-11-11 08:00:00,0.87806,0.87954,0.87766,0.87933,240,240,0,COMPLETE,
2024-11-11 12:00:00,0.87934,0.8807,0.87911,0.87984,240,240,0,COMPLETE,
2024-11-11 16:00:00,0.87983,0.88087,0.87964,0.88085,240,240,0,COMPLETE,
2024-11-11 20:00:00,0.88085,0.88092,0.88022,0.88027,236,240,4,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-11-12 00:00:00,0.88027,0.88168,0.88023,0.88131,240,240,0,COMPLETE,
2024-11-12 04:00:00,0.88131,0.88233,0.8808,0.88157,240,240,0,COMPLETE,
2024-11-12 08:00:00,0.88158,0.88303,0.88041,0.88045,240,240,0,COMPLETE,
2024-11-12 12:00:00,0.88045,0.88278,0.88024,0.88215,240,240,0,COMPLETE,
2024-11-12 16:00:00,0.88215,0.88356,0.88175,0.88237,240,240,0,COMPLETE,
2024-11-12 20:00:00,0.88238,0.88261,0.88134,0.88211,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-11-13 00:00:00,0.88211,0.8828,0.88163,0.88228,240,240,0,COMPLETE,
2024-11-13 04:00:00,0.88228,0.88369,0.88208,0.88362,240,240,0,COMPLETE,
2024-11-13 08:00:00,0.88361,0.88411,0.88206,0.88211,240,240,0,COMPLETE,
2024-11-13 12:00:00,0.88211,0.88486,0.87971,0.88336,240,240,0,COMPLETE,
2024-11-13 16:00:00,0.88336,0.88616,0.88309,0.88578,240,240,0,COMPLETE,
2024-11-13 20:00:00,0.88577,0.8863,0.8854,0.88569,239,240,1,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-11-14 00:00:00,0.88569,0.88733,0.88545,0.88728,240,240,0,COMPLETE,
2024-11-14 04:00:00,0.88728,0.88781,0.88652,0.88728,240,240,0,COMPLETE,
2024-11-14 08:00:00,0.88725,0.89092,0.88661,0.88944,240,240,0,COMPLETE,
2024-11-14 12:00:00,0.88943,0.89061,0.88685,0.88745,240,240,0,COMPLETE,
2024-11-14 16:00:00,0.88746,0.88909,0.8865,0.88863,240,240,0,COMPLETE,
2024-11-14 20:00:00,0.88862,0.89171,0.88859,0.89044,239,240,1,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-11-15 00:00:00,0.89043,0.89073,0.88902,0.88948,240,240,0,COMPLETE,
2024-11-15 04:00:00,0.88948,0.88958,0.88724,0.88773,240,240,0,COMPLETE,
2024-11-15 08:00:00,0.88775,0.88851,0.88678,0.88764,240,240,0,COMPLETE,
2024-11-15 12:00:00,0.88764,0.88991,0.88655,0.88789,240,240,0,COMPLETE,
2024-11-15 16:00:00,0.88788,0.88828,0.88588,0.88749,240,240,0,COMPLETE,
2024-11-15 20:00:00,0.8875,0.88868,0.88744,0.88811,119,240,121,EXPECTED_INCOMPLETE,EXPECTED
2024-11-16 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-16 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-16 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-16 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-16 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-16 20:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-17 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-17 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-17 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-17 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-17 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-17 20:00:00,0.88636,0.88864,0.88633,0.88842,113,240,127,EXPECTED_INCOMPLETE,EXPECTED
2024-11-18 00:00:00,0.88841,0.88855,0.88708,0.88793,240,240,0,COMPLETE,
2024-11-18 04:00:00,0.88791,0.88801,0.88673,0.88708,240,240,0,COMPLETE,
2024-11-18 08:00:00,0.88708,0.88775,0.8854,0.88758,240,240,0,COMPLETE,
2024-11-18 12:00:00,0.88758,0.88812,0.88507,0.88563,240,240,0,COMPLETE,
2024-11-18 16:00:00,0.88564,0.88615,0.88312,0.88349,240,240,0,COMPLETE,
2024-11-18 20:00:00,0.88349,0.88349,0.88288,0.88321,239,240,1,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-11-19 00:00:00,0.88321,0.88358,0.88271,0.88314,240,240,0,COMPLETE,
2024-11-19 04:00:00,0.88314,0.88419,0.88283,0.88393,240,240,0,COMPLETE,
2024-11-19 08:00:00,0.88391,0.8843,0.88223,0.88341,240,240,0,COMPLETE,
2024-11-19 12:00:00,0.88339,0.8836,0.8801,0.88189,240,240,0,COMPLETE,
2024-11-19 16:00:00,0.88187,0.88443,0.88138,0.88278,240,240,0,COMPLETE,
2024-11-19 20:00:00,0.88278,0.88285,0.88198,0.88205,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-11-20 00:00:00,0.88206,0.8834,0.88172,0.88328,240,240,0,COMPLETE,
2024-11-20 04:00:00,0.88327,0.88462,0.88313,0.88455,240,240,0,COMPLETE,
2024-11-20 08:00:00,0.88454,0.88614,0.88365,0.88555,240,240,0,COMPLETE,
2024-11-20 12:00:00,0.88555,0.88568,0.8836,0.88544,240,240,0,COMPLETE,
2024-11-20 16:00:00,0.88545,0.88588,0.88384,0.88437,240,240,0,COMPLETE,
2024-11-20 20:00:00,0.88439,0.88474,0.88349,0.88363,237,240,3,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-11-21 00:00:00,0.88363,0.88367,0.8827,0.88273,240,240,0,COMPLETE,
2024-11-21 04:00:00,0.88273,0.88398,0.88205,0.88387,240,240,0,COMPLETE,
2024-11-21 08:00:00,0.88388,0.88426,0.88224,0.88358,240,240,0,COMPLETE,
2024-11-21 12:00:00,0.88357,0.88492,0.88245,0.88483,240,240,0,COMPLETE,
2024-11-21 16:00:00,0.88484,0.88695,0.88473,0.88629,240,240,0,COMPLETE,
2024-11-21 20:00:00,0.88628,0.88697,0.88606,0.88681,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-11-22 00:00:00,0.88681,0.88693,0.88589,0.88603,240,240,0,COMPLETE,
2024-11-22 04:00:00,0.88604,0.88724,0.88553,0.8858,240,240,0,COMPLETE,
2024-11-22 08:00:00,0.8858,0.89099,0.88511,0.88866,240,240,0,COMPLETE,
2024-11-22 12:00:00,0.88865,0.89568,0.88849,0.89362,240,240,0,COMPLETE,
2024-11-22 16:00:00,0.89361,0.89497,0.89335,0.89441,240,240,0,COMPLETE,
2024-11-22 20:00:00,0.89441,0.89473,0.89406,0.89417,119,240,121,EXPECTED_INCOMPLETE,EXPECTED
2024-11-23 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-23 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-23 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-23 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-23 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-23 20:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-24 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-24 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-24 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-24 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-24 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-24 20:00:00,0.88915,0.89172,0.88915,0.89049,107,240,133,EXPECTED_INCOMPLETE,EXPECTED
2024-11-25 00:00:00,0.89048,0.89106,0.88913,0.89015,240,240,0,COMPLETE,
2024-11-25 04:00:00,0.89015,0.89137,0.89005,0.89121,240,240,0,COMPLETE,
2024-11-25 08:00:00,0.89119,0.89164,0.88862,0.89034,240,240,0,COMPLETE,
2024-11-25 12:00:00,0.89033,0.89052,0.88481,0.88745,240,240,0,COMPLETE,
2024-11-25 16:00:00,0.88746,0.88796,0.88509,0.88566,240,240,0,COMPLETE,
2024-11-25 20:00:00,0.88566,0.88884,0.88524,0.8888,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-11-26 00:00:00,0.88879,0.88937,0.88672,0.88678,240,240,0,COMPLETE,
2024-11-26 04:00:00,0.88679,0.88767,0.8862,0.88718,240,240,0,COMPLETE,
2024-11-26 08:00:00,0.88717,0.88717,0.88509,0.88615,240,240,0,COMPLETE,
2024-11-26 12:00:00,0.88614,0.88831,0.88417,0.88748,240,240,0,COMPLETE,
2024-11-26 16:00:00,0.88746,0.88865,0.88709,0.88724,240,240,0,COMPLETE,
2024-11-26 20:00:00,0.88723,0.8875,0.88611,0.88612,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-11-27 00:00:00,0.88612,0.88616,0.88536,0.88578,240,240,0,COMPLETE,
2024-11-27 04:00:00,0.88578,0.88596,0.88404,0.88448,240,240,0,COMPLETE,
2024-11-27 08:00:00,0.88448,0.88452,0.88163,0.88259,240,240,0,COMPLETE,
2024-11-27 12:00:00,0.88258,0.88409,0.88031,0.88105,240,240,0,COMPLETE,
2024-11-27 16:00:00,0.88105,0.8822,0.87973,0.88185,240,240,0,COMPLETE,
2024-11-27 20:00:00,0.88185,0.88234,0.88128,0.88229,239,240,1,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-11-28 00:00:00,0.88229,0.88365,0.88222,0.88348,240,240,0,COMPLETE,
2024-11-28 04:00:00,0.88348,0.88421,0.88287,0.88388,240,240,0,COMPLETE,
2024-11-28 08:00:00,0.88389,0.88476,0.88337,0.88412,240,240,0,COMPLETE,
2024-11-28 12:00:00,0.8841,0.88437,0.88245,0.88309,240,240,0,COMPLETE,
2024-11-28 16:00:00,0.88309,0.88366,0.88265,0.8829,240,240,0,COMPLETE,
2024-11-28 20:00:00,0.8829,0.88301,0.88225,0.88238,238,240,2,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-11-29 00:00:00,0.88238,0.88238,0.88013,0.88119,240,240,0,COMPLETE,
2024-11-29 04:00:00,0.88119,0.88171,0.8795,0.88114,240,240,0,COMPLETE,
2024-11-29 08:00:00,0.88117,0.88189,0.87972,0.88125,240,240,0,COMPLETE,
2024-11-29 12:00:00,0.88125,0.88271,0.88023,0.88096,240,240,0,COMPLETE,
2024-11-29 16:00:00,0.88093,0.88252,0.87987,0.88001,240,240,0,COMPLETE,
2024-11-29 20:00:00,0.88002,0.8812,0.87988,0.88099,119,240,121,EXPECTED_INCOMPLETE,EXPECTED
2024-11-30 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-30 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-30 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-30 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-30 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-11-30 20:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-12-01 00:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-12-01 04:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-12-01 08:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-12-01 12:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-12-01 16:00:00,,,,,0,240,240,SESSION_CLOSED_EXPECTED,EXPECTED
2024-12-01 20:00:00,0.8795,0.88267,0.87927,0.88207,115,240,125,EXPECTED_INCOMPLETE,EXPECTED
2024-12-02 00:00:00,0.8821,0.88487,0.88199,0.88451,240,240,0,COMPLETE,
2024-12-02 04:00:00,0.88451,0.88534,0.88348,0.8848,240,240,0,COMPLETE,
2024-12-02 08:00:00,0.8848,0.88624,0.88411,0.8854,240,240,0,COMPLETE,
2024-12-02 12:00:00,0.88539,0.88888,0.88472,0.8877,240,240,0,COMPLETE,
2024-12-02 16:00:00,0.88768,0.88849,0.88599,0.88671,240,240,0,COMPLETE,
2024-12-02 20:00:00,0.88672,0.88693,0.88514,0.88626,237,240,3,UNEXPECTED_INCOMPLETE,UNEXPECTED
2024-12-03 00:00:00,0.88629,0.88832,0.88622,0.88813,240,240,0,COMPLETE,
2024-12-03 04:00:00,0.88814,0.88883,0.88615,0.88674,240,240,0,COMPLETE,
